bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_211211,bus_216471,bus_230171,bus_230541,bus_230601,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_254031,bus_254391,bus_255981,bus_256181,bus_256751,bus_257141,bus_258301,bus_261001,bus_261331,bus_280781,bus_280991,bus_281221,bus_283651,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_402791,bus_402811,bus_403671,bus_403691,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_600001,bus_600031,bus_601941,bus_605771,bus_700001,bus_700161,bus_700631,bus_701551,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_800071
0.0,0.0,0.0,2007.2736,0.0,36778.0512,15239.330399999999,0.0,1698.3336000000002,309.6,0.0,3086.2727999999997,65284.459200000005,94357.3392,982.7951999999999,5085.8592,0.0,23695.4232,131548.78319999998,0.0,696.54,3448.2384,12204.535199999998,0.0,0.0,0.0,1143.168,5483.344800000001,0.0,0.0,0.0,335.47679999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.92160000000001,0.0,0.0,0.0,0.0,570.6672,0.0,0.0,0.0,0.0,10781.380799999999,0.0,0.0,0.0,0.0,656.9856000000001,1012.8888,0.0,2659.3248,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,14592.7824,0.0,0.0,0.0,0.0,842.8464,0.0,1827.3240000000005,1597.8192,0.0,0.0,0.0,123.52320000000002,1813.1376,311.36160000000007,0.0,2011.4784,0.0,674.9904,0.0,2195.0399999999995,2167.9344,1443.6432,2825.4096,20683.739999999998,2165.0735999999997,0.0,0.0888
0.0,0.0,0.0,2007.2736,0.0,36778.0512,15239.330399999999,0.0,1698.3336000000002,309.6,0.0,3086.2727999999997,65284.459200000005,94357.3392,982.7951999999999,5085.8592,0.0,23695.4232,131548.78319999998,0.0,696.54,3448.2384,12204.535199999998,0.0,0.0,0.0,1143.168,5483.344800000001,0.0,0.0,0.0,335.47679999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.92160000000001,0.0,0.0,0.0,0.0,570.6672,0.0,0.0,0.0,0.0,10781.380799999999,0.0,0.0,0.0,0.0,656.9856000000001,1012.8888,0.0,2659.3248,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,14592.7824,0.0,0.0,0.0,0.0,842.8464,0.0,1827.3240000000005,1597.8192,0.0,0.0,0.0,123.52320000000002,1813.1376,311.36160000000007,0.0,2011.4784,0.0,674.9904,0.0,2195.0399999999995,2167.9344,1443.6432,2825.4096,20683.739999999998,2165.0735999999997,0.0,0.0888
0.0,0.0,0.0,2007.2736,0.0,36778.0512,15239.330399999999,0.0,1698.3336000000002,309.6,0.0,3086.2727999999997,65284.459200000005,94357.3392,982.7951999999999,5085.8592,0.0,23695.4232,131548.78319999998,0.0,696.54,3448.2384,12204.535199999998,0.0,0.0,0.0,1143.168,5483.344800000001,0.0,0.0,0.0,335.47679999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.92160000000001,0.0,0.0,0.0,0.0,570.6672,0.0,0.0,0.0,0.0,10781.380799999999,0.0,0.0,0.0,0.0,656.9856000000001,1012.8888,0.0,2659.3248,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,14592.7824,0.0,0.0,0.0,0.0,842.8464,0.0,1827.3240000000005,1597.8192,0.0,0.0,0.0,123.52320000000002,1813.1376,311.36160000000007,0.0,2011.4784,0.0,674.9904,0.0,2195.0399999999995,2167.9344,1443.6432,2825.4096,20683.739999999998,2165.0735999999997,0.0,0.0888
0.0,0.0,0.0,2007.2736,0.0,36778.0512,15239.330399999999,0.0,1698.3336000000002,309.6,0.0,3086.2727999999997,65284.459200000005,94357.3392,982.7951999999999,5085.8592,0.0,23695.4232,131548.78319999998,0.0,696.54,3448.2384,12204.535199999998,0.0,0.0,0.0,1143.168,5483.344800000001,0.0,0.0,0.0,335.47679999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.92160000000001,0.0,0.0,0.0,0.0,570.6672,0.0,0.0,0.0,0.0,10781.380799999999,0.0,0.0,0.0,0.0,656.9856000000001,1012.8888,0.0,2659.3248,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,14592.7824,0.0,0.0,0.0,0.0,842.8464,0.0,1827.3240000000005,1597.8192,0.0,0.0,0.0,123.52320000000002,1813.1376,311.36160000000007,0.0,2011.4784,0.0,674.9904,0.0,2195.0399999999995,2167.9344,1443.6432,2825.4096,20683.739999999998,2165.0735999999997,0.0,0.0888
0.0,0.0,0.0,2354.2224,0.0,46592.50320000001,15372.54,0.0,1784.5944,309.6,0.0,3646.7255999999998,68600.4936,100434.33599999998,1845.924,6639.0216,0.0,25429.692000000003,133795.33680000002,0.0,1496.7168,3284.1984000000007,10928.853599999999,0.0,0.0,0.0,1077.432,5193.8208,0.0,0.0,0.0,345.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8392,0.0,0.0,0.0,0.0,524.3063999999999,0.0,0.0,0.0,0.0,10811.2992,0.0,0.0,0.0,0.0,661.5336,1015.7016000000001,0.0,2666.7048,0.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,13698.004799999999,0.0,0.0,0.0,0.0,895.6632,0.0,1929.7415999999998,1618.4543999999999,0.0,0.0,0.0,135.612,1786.92,374.5247999999999,0.0,2137.5311999999994,0.0,698.46,0.0,2362.0224000000003,2531.0784000000003,1534.104,4029.2352,24716.291999999998,2526.5304,0.0,0.0744
0.0,0.0,0.0,2354.2224,0.0,46592.50320000001,15372.54,0.0,1784.5944,309.6,0.0,3646.7255999999998,68600.4936,100434.33599999998,1845.924,6639.0216,0.0,25429.692000000003,133795.33680000002,0.0,1496.7168,3284.1984000000007,10928.853599999999,0.0,0.0,0.0,1077.432,5193.8208,0.0,0.0,0.0,345.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8392,0.0,0.0,0.0,0.0,524.3063999999999,0.0,0.0,0.0,0.0,10811.2992,0.0,0.0,0.0,0.0,661.5336,1015.7016000000001,0.0,2666.7048,0.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,13698.004799999999,0.0,0.0,0.0,0.0,895.6632,0.0,1929.7415999999998,1618.4543999999999,0.0,0.0,0.0,135.612,1786.92,374.5247999999999,0.0,2137.5311999999994,0.0,698.46,0.0,2362.0224000000003,2531.0784000000003,1534.104,4029.2352,24716.291999999998,2526.5304,0.0,0.0744
0.0,0.0,0.0,2354.2224,0.0,46592.50320000001,15372.54,0.0,1784.5944,309.6,0.0,3646.7255999999998,68600.4936,100434.33599999998,1845.924,6639.0216,0.0,25429.692000000003,133795.33680000002,0.0,1496.7168,3284.1984000000007,10928.853599999999,0.0,0.0,0.0,1077.432,5193.8208,0.0,0.0,0.0,345.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8392,0.0,0.0,0.0,0.0,524.3063999999999,0.0,0.0,0.0,0.0,10811.2992,0.0,0.0,0.0,0.0,661.5336,1015.7016000000001,0.0,2666.7048,0.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,13698.004799999999,0.0,0.0,0.0,0.0,895.6632,0.0,1929.7415999999998,1618.4543999999999,0.0,0.0,0.0,135.612,1786.92,374.5247999999999,0.0,2137.5311999999994,0.0,698.46,0.0,2362.0224000000003,2531.0784000000003,1534.104,4029.2352,24716.291999999998,2526.5304,0.0,0.0744
0.0,0.0,0.0,2354.2224,0.0,46592.50320000001,15372.54,0.0,1784.5944,309.6,0.0,3646.7255999999998,68600.4936,100434.33599999998,1845.924,6639.0216,0.0,25429.692000000003,133795.33680000002,0.0,1496.7168,3284.1984000000007,10928.853599999999,0.0,0.0,0.0,1077.432,5193.8208,0.0,0.0,0.0,345.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8392,0.0,0.0,0.0,0.0,524.3063999999999,0.0,0.0,0.0,0.0,10811.2992,0.0,0.0,0.0,0.0,661.5336,1015.7016000000001,0.0,2666.7048,0.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,13698.004799999999,0.0,0.0,0.0,0.0,895.6632,0.0,1929.7415999999998,1618.4543999999999,0.0,0.0,0.0,135.612,1786.92,374.5247999999999,0.0,2137.5311999999994,0.0,698.46,0.0,2362.0224000000003,2531.0784000000003,1534.104,4029.2352,24716.291999999998,2526.5304,0.0,0.0744
0.0,0.0,0.0,2354.2224,0.0,46592.50320000001,15372.54,0.0,1784.5944,309.6,0.0,3646.7255999999998,68600.4936,100434.33599999998,1845.924,6639.0216,0.0,25429.692000000003,133795.33680000002,0.0,1496.7168,3284.1984000000007,10928.853599999999,0.0,0.0,0.0,1077.432,5193.8208,0.0,0.0,0.0,345.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8392,0.0,0.0,0.0,0.0,524.3063999999999,0.0,0.0,0.0,0.0,10811.2992,0.0,0.0,0.0,0.0,661.5336,1015.7016000000001,0.0,2666.7048,0.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,13698.004799999999,0.0,0.0,0.0,0.0,895.6632,0.0,1929.7415999999998,1618.4543999999999,0.0,0.0,0.0,135.612,1786.92,374.5247999999999,0.0,2137.5311999999994,0.0,698.46,0.0,2362.0224000000003,2531.0784000000003,1534.104,4029.2352,24716.291999999998,2526.5304,0.0,0.0744
0.0,0.0,0.0,2354.2224,0.0,46592.50320000001,15372.54,0.0,1784.5944,309.6,0.0,3646.7255999999998,68600.4936,100434.33599999998,1845.924,6639.0216,0.0,25429.692000000003,133795.33680000002,0.0,1496.7168,3284.1984000000007,10928.853599999999,0.0,0.0,0.0,1077.432,5193.8208,0.0,0.0,0.0,345.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8392,0.0,0.0,0.0,0.0,524.3063999999999,0.0,0.0,0.0,0.0,10811.2992,0.0,0.0,0.0,0.0,661.5336,1015.7016000000001,0.0,2666.7048,0.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,13698.004799999999,0.0,0.0,0.0,0.0,895.6632,0.0,1929.7415999999998,1618.4543999999999,0.0,0.0,0.0,135.612,1786.92,374.5247999999999,0.0,2137.5311999999994,0.0,698.46,0.0,2362.0224000000003,2531.0784000000003,1534.104,4029.2352,24716.291999999998,2526.5304,0.0,0.0744
0.0,0.0,0.0,2354.2224,0.0,46592.50320000001,15372.54,0.0,1784.5944,309.6,0.0,3646.7255999999998,68600.4936,100434.33599999998,1845.924,6639.0216,0.0,25429.692000000003,133795.33680000002,0.0,1496.7168,3284.1984000000007,10928.853599999999,0.0,0.0,0.0,1077.432,5193.8208,0.0,0.0,0.0,345.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8392,0.0,0.0,0.0,0.0,524.3063999999999,0.0,0.0,0.0,0.0,10811.2992,0.0,0.0,0.0,0.0,661.5336,1015.7016000000001,0.0,2666.7048,0.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,13698.004799999999,0.0,0.0,0.0,0.0,895.6632,0.0,1929.7415999999998,1618.4543999999999,0.0,0.0,0.0,135.612,1786.92,374.5247999999999,0.0,2137.5311999999994,0.0,698.46,0.0,2362.0224000000003,2531.0784000000003,1534.104,4029.2352,24716.291999999998,2526.5304,0.0,0.0744
0.0,0.0,0.0,2220.252,0.0,43222.116,18644.5056,0.0,1691.1432,309.6,0.0,3631.4255999999996,65008.11840000001,95631.3024,1144.0176000000001,5132.832,0.0,26146.5432,132820.5,0.0,902.04,3050.6976,10428.6864,0.0,0.0,0.0,946.4832000000001,4726.348800000001,0.0,0.0,0.0,407.29200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22160000000001,0.0,0.0,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,657.1728,1002.5831999999999,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,5.2128,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,890.3471999999999,0.0,1926.4344000000006,1633.7615999999998,0.0,0.0,0.0,116.47920000000002,1702.0512,451.99679999999995,0.0,2124.8424,0.0,664.0104,0.0,2292.0,2528.4456,1525.0032,5257.6656,24481.656,2771.1192,0.0,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,43222.116,18644.5056,0.0,1691.1432,309.6,0.0,3631.4255999999996,65008.11840000001,95631.3024,1144.0176000000001,5132.832,0.0,26146.5432,132820.5,0.0,902.04,3050.6976,10428.6864,0.0,0.0,0.0,946.4832000000001,4726.348800000001,0.0,0.0,0.0,407.29200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22160000000001,0.0,0.0,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,657.1728,1002.5831999999999,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,5.2128,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,890.3471999999999,0.0,1926.4344000000006,1633.7615999999998,0.0,0.0,0.0,116.47920000000002,1702.0512,451.99679999999995,0.0,2124.8424,0.0,664.0104,0.0,2292.0,2528.4456,1525.0032,5257.6656,24481.656,2771.1192,0.0,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,43222.116,18644.5056,0.0,1691.1432,309.6,0.0,3631.4255999999996,65008.11840000001,95631.3024,1144.0176000000001,5132.832,0.0,26146.5432,132820.5,0.0,902.04,3050.6976,10428.6864,0.0,0.0,0.0,946.4832000000001,4726.348800000001,0.0,0.0,0.0,407.29200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22160000000001,0.0,0.0,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,657.1728,1002.5831999999999,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,5.2128,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,890.3471999999999,0.0,1926.4344000000006,1633.7615999999998,0.0,0.0,0.0,116.47920000000002,1702.0512,451.99679999999995,0.0,2124.8424,0.0,664.0104,0.0,2292.0,2528.4456,1525.0032,5257.6656,24481.656,2771.1192,0.0,0.07680000000000001
0.0,0.0,0.0,2220.252,0.0,43222.116,18644.5056,0.0,1691.1432,309.6,0.0,3631.4255999999996,65008.11840000001,95631.3024,1144.0176000000001,5132.832,0.0,26146.5432,132820.5,0.0,902.04,3050.6976,10428.6864,0.0,0.0,0.0,946.4832000000001,4726.348800000001,0.0,0.0,0.0,407.29200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.22160000000001,0.0,0.0,0.0,0.0,480.12960000000004,0.0,0.0,0.0,0.0,10671.669600000001,0.0,0.0,0.0,0.0,657.1728,1002.5831999999999,0.0,2632.2648,0.0,0.0,0.0,0.0,0.0,5.2128,0.0,0.0,0.0,0.0,11329.4736,0.0,0.0,0.0,0.0,890.3471999999999,0.0,1926.4344000000006,1633.7615999999998,0.0,0.0,0.0,116.47920000000002,1702.0512,451.99679999999995,0.0,2124.8424,0.0,664.0104,0.0,2292.0,2528.4456,1525.0032,5257.6656,24481.656,2771.1192,0.0,0.07680000000000001
