bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_211211,bus_216471,bus_230171,bus_230541,bus_230601,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_254031,bus_254391,bus_255981,bus_256181,bus_256751,bus_257141,bus_258301,bus_261001,bus_261331,bus_280781,bus_280991,bus_281221,bus_283651,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_402791,bus_402811,bus_403671,bus_403691,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_600001,bus_600031,bus_601941,bus_605771,bus_700001,bus_700161,bus_700631,bus_701551,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_800071
0.0,0.0,0.0,44.1743,0.0,1013.1167000000002,393.8428,0.0,44.067499999999995,8.0334,0.0,77.37170000000002,722.2963,1142.1707000000001,25.5012,136.70300000000003,0.0,590.089,3064.4222999999997,0.0,17.4894,89.4186,316.39969999999994,0.0,0.0,0.0,29.6624,142.1708,0.0,0.0,0.0,7.3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6706000000000003,0.0,0.0,0.0,0.0,14.8074,0.0,0.0,0.0,0.0,279.7506,0.0,0.0,0.0,0.0,17.0472,26.2821,0.0,69.003,0.0,0.0,0.0,0.0,0.0,0.1122,0.0,0.0,0.0,0.0,378.6473,0.0,0.0,0.0,0.0,18.5486,0.0,46.3868,40.9193,0.0,0.0,0.0,3.1318,45.83840000000001,7.4417,0.0,50.9413,0.0,17.5144,0.0,56.338300000000004,48.0789,32.0393,70.2178,599.1876,53.6122,0.0,0.002
0.0,0.0,0.0,44.1743,0.0,1013.1167000000002,393.8428,0.0,44.067499999999995,8.0334,0.0,77.37170000000002,722.2963,1142.1707000000001,25.5012,136.70300000000003,0.0,590.089,3064.4222999999997,0.0,17.4894,89.4186,316.39969999999994,0.0,0.0,0.0,29.6624,142.1708,0.0,0.0,0.0,7.3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6706000000000003,0.0,0.0,0.0,0.0,14.8074,0.0,0.0,0.0,0.0,279.7506,0.0,0.0,0.0,0.0,17.0472,26.2821,0.0,69.003,0.0,0.0,0.0,0.0,0.0,0.1122,0.0,0.0,0.0,0.0,378.6473,0.0,0.0,0.0,0.0,18.5486,0.0,46.3868,40.9193,0.0,0.0,0.0,3.1318,45.83840000000001,7.4417,0.0,50.9413,0.0,17.5144,0.0,56.338300000000004,48.0789,32.0393,70.2178,599.1876,53.6122,0.0,0.002
0.0,0.0,0.0,44.1743,0.0,1013.1167000000002,393.8428,0.0,44.067499999999995,8.0334,0.0,77.37170000000002,722.2963,1142.1707000000001,25.5012,136.70300000000003,0.0,590.089,3064.4222999999997,0.0,17.4894,89.4186,316.39969999999994,0.0,0.0,0.0,29.6624,142.1708,0.0,0.0,0.0,7.3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6706000000000003,0.0,0.0,0.0,0.0,14.8074,0.0,0.0,0.0,0.0,279.7506,0.0,0.0,0.0,0.0,17.0472,26.2821,0.0,69.003,0.0,0.0,0.0,0.0,0.0,0.1122,0.0,0.0,0.0,0.0,378.6473,0.0,0.0,0.0,0.0,18.5486,0.0,46.3868,40.9193,0.0,0.0,0.0,3.1318,45.83840000000001,7.4417,0.0,50.9413,0.0,17.5144,0.0,56.338300000000004,48.0789,32.0393,70.2178,599.1876,53.6122,0.0,0.002
0.0,0.0,0.0,44.1743,0.0,1013.1167000000002,393.8428,0.0,44.067499999999995,8.0334,0.0,77.37170000000002,722.2963,1142.1707000000001,25.5012,136.70300000000003,0.0,590.089,3064.4222999999997,0.0,17.4894,89.4186,316.39969999999994,0.0,0.0,0.0,29.6624,142.1708,0.0,0.0,0.0,7.3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6706000000000003,0.0,0.0,0.0,0.0,14.8074,0.0,0.0,0.0,0.0,279.7506,0.0,0.0,0.0,0.0,17.0472,26.2821,0.0,69.003,0.0,0.0,0.0,0.0,0.0,0.1122,0.0,0.0,0.0,0.0,378.6473,0.0,0.0,0.0,0.0,18.5486,0.0,46.3868,40.9193,0.0,0.0,0.0,3.1318,45.83840000000001,7.4417,0.0,50.9413,0.0,17.5144,0.0,56.338300000000004,48.0789,32.0393,70.2178,599.1876,53.6122,0.0,0.002
0.0,0.0,0.0,51.8097,0.0,1269.5237999999997,397.1572999999999,0.0,46.306000000000004,8.0334,0.0,91.42380000000001,758.9844,1233.5086000000001,47.8972,183.6703,0.0,633.3123999999999,3102.1389,0.0,37.4595,85.16789999999997,283.32930000000005,0.0,0.0,0.0,27.956699999999998,134.65500000000003,0.0,0.0,0.0,7.6087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409,0.0,0.0,0.0,0.0,13.6046,0.0,0.0,0.0,0.0,280.527,0.0,0.0,0.0,0.0,17.165,26.355,0.0,69.1945,0.0,0.0,0.0,0.0,0.0,0.1135,0.0,0.0,0.0,0.0,355.43,0.0,0.0,0.0,0.0,19.711,0.0,49.01540000000002,41.4478,0.0,0.0,0.0,3.4447,45.178200000000004,8.9172,0.0,54.1335,0.0,18.123399999999997,0.0,60.6241,56.0706,34.047,100.0828,716.0069000000001,61.8746,0.0,0.0016
0.0,0.0,0.0,51.8097,0.0,1269.5237999999997,397.1572999999999,0.0,46.306000000000004,8.0334,0.0,91.42380000000001,758.9844,1233.5086000000001,47.8972,183.6703,0.0,633.3123999999999,3102.1389,0.0,37.4595,85.16789999999997,283.32930000000005,0.0,0.0,0.0,27.956699999999998,134.65500000000003,0.0,0.0,0.0,7.6087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409,0.0,0.0,0.0,0.0,13.6046,0.0,0.0,0.0,0.0,280.527,0.0,0.0,0.0,0.0,17.165,26.355,0.0,69.1945,0.0,0.0,0.0,0.0,0.0,0.1135,0.0,0.0,0.0,0.0,355.43,0.0,0.0,0.0,0.0,19.711,0.0,49.01540000000002,41.4478,0.0,0.0,0.0,3.4447,45.178200000000004,8.9172,0.0,54.1335,0.0,18.123399999999997,0.0,60.6241,56.0706,34.047,100.0828,716.0069000000001,61.8746,0.0,0.0016
0.0,0.0,0.0,51.8097,0.0,1269.5237999999997,397.1572999999999,0.0,46.306000000000004,8.0334,0.0,91.42380000000001,758.9844,1233.5086000000001,47.8972,183.6703,0.0,633.3123999999999,3102.1389,0.0,37.4595,85.16789999999997,283.32930000000005,0.0,0.0,0.0,27.956699999999998,134.65500000000003,0.0,0.0,0.0,7.6087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409,0.0,0.0,0.0,0.0,13.6046,0.0,0.0,0.0,0.0,280.527,0.0,0.0,0.0,0.0,17.165,26.355,0.0,69.1945,0.0,0.0,0.0,0.0,0.0,0.1135,0.0,0.0,0.0,0.0,355.43,0.0,0.0,0.0,0.0,19.711,0.0,49.01540000000002,41.4478,0.0,0.0,0.0,3.4447,45.178200000000004,8.9172,0.0,54.1335,0.0,18.123399999999997,0.0,60.6241,56.0706,34.047,100.0828,716.0069000000001,61.8746,0.0,0.0016
0.0,0.0,0.0,51.8097,0.0,1269.5237999999997,397.1572999999999,0.0,46.306000000000004,8.0334,0.0,91.42380000000001,758.9844,1233.5086000000001,47.8972,183.6703,0.0,633.3123999999999,3102.1389,0.0,37.4595,85.16789999999997,283.32930000000005,0.0,0.0,0.0,27.956699999999998,134.65500000000003,0.0,0.0,0.0,7.6087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409,0.0,0.0,0.0,0.0,13.6046,0.0,0.0,0.0,0.0,280.527,0.0,0.0,0.0,0.0,17.165,26.355,0.0,69.1945,0.0,0.0,0.0,0.0,0.0,0.1135,0.0,0.0,0.0,0.0,355.43,0.0,0.0,0.0,0.0,19.711,0.0,49.01540000000002,41.4478,0.0,0.0,0.0,3.4447,45.178200000000004,8.9172,0.0,54.1335,0.0,18.123399999999997,0.0,60.6241,56.0706,34.047,100.0828,716.0069000000001,61.8746,0.0,0.0016
0.0,0.0,0.0,51.8097,0.0,1269.5237999999997,397.1572999999999,0.0,46.306000000000004,8.0334,0.0,91.42380000000001,758.9844,1233.5086000000001,47.8972,183.6703,0.0,633.3123999999999,3102.1389,0.0,37.4595,85.16789999999997,283.32930000000005,0.0,0.0,0.0,27.956699999999998,134.65500000000003,0.0,0.0,0.0,7.6087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409,0.0,0.0,0.0,0.0,13.6046,0.0,0.0,0.0,0.0,280.527,0.0,0.0,0.0,0.0,17.165,26.355,0.0,69.1945,0.0,0.0,0.0,0.0,0.0,0.1135,0.0,0.0,0.0,0.0,355.43,0.0,0.0,0.0,0.0,19.711,0.0,49.01540000000002,41.4478,0.0,0.0,0.0,3.4447,45.178200000000004,8.9172,0.0,54.1335,0.0,18.123399999999997,0.0,60.6241,56.0706,34.047,100.0828,716.0069000000001,61.8746,0.0,0.0016
0.0,0.0,0.0,51.8097,0.0,1269.5237999999997,397.1572999999999,0.0,46.306000000000004,8.0334,0.0,91.42380000000001,758.9844,1233.5086000000001,47.8972,183.6703,0.0,633.3123999999999,3102.1389,0.0,37.4595,85.16789999999997,283.32930000000005,0.0,0.0,0.0,27.956699999999998,134.65500000000003,0.0,0.0,0.0,7.6087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409,0.0,0.0,0.0,0.0,13.6046,0.0,0.0,0.0,0.0,280.527,0.0,0.0,0.0,0.0,17.165,26.355,0.0,69.1945,0.0,0.0,0.0,0.0,0.0,0.1135,0.0,0.0,0.0,0.0,355.43,0.0,0.0,0.0,0.0,19.711,0.0,49.01540000000002,41.4478,0.0,0.0,0.0,3.4447,45.178200000000004,8.9172,0.0,54.1335,0.0,18.123399999999997,0.0,60.6241,56.0706,34.047,100.0828,716.0069000000001,61.8746,0.0,0.0016
0.0,0.0,0.0,51.8097,0.0,1269.5237999999997,397.1572999999999,0.0,46.306000000000004,8.0334,0.0,91.42380000000001,758.9844,1233.5086000000001,47.8972,183.6703,0.0,633.3123999999999,3102.1389,0.0,37.4595,85.16789999999997,283.32930000000005,0.0,0.0,0.0,27.956699999999998,134.65500000000003,0.0,0.0,0.0,7.6087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409,0.0,0.0,0.0,0.0,13.6046,0.0,0.0,0.0,0.0,280.527,0.0,0.0,0.0,0.0,17.165,26.355,0.0,69.1945,0.0,0.0,0.0,0.0,0.0,0.1135,0.0,0.0,0.0,0.0,355.43,0.0,0.0,0.0,0.0,19.711,0.0,49.01540000000002,41.4478,0.0,0.0,0.0,3.4447,45.178200000000004,8.9172,0.0,54.1335,0.0,18.123399999999997,0.0,60.6241,56.0706,34.047,100.0828,716.0069000000001,61.8746,0.0,0.0016
0.0,0.0,0.0,48.8614,0.0,1179.4498,481.8802,0.0,43.88099999999999,8.0334,0.0,91.04410000000001,719.239,1180.7556,29.6845,138.699,0.0,650.4160999999999,3085.2427000000002,0.0,22.3664,79.11110000000001,270.3606,0.0,0.0,0.0,24.5589,122.50519999999999,0.0,0.0,0.0,8.9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227,0.0,0.0,0.0,0.0,12.458200000000001,0.0,0.0,0.0,0.0,276.9039,0.0,0.0,0.0,0.0,17.052,26.014599999999998,0.0,68.3009,0.0,0.0,0.0,0.0,0.0,0.1147,0.0,0.0,0.0,0.0,293.9724,0.0,0.0,0.0,0.0,19.594,0.0,48.91199999999999,41.839800000000004,0.0,0.0,0.0,2.9474,43.059200000000004,10.725099999999998,0.0,53.8122,0.0,17.2294,0.0,58.826899999999995,56.0126,33.845000000000006,130.5225,709.2097,67.1391,0.0,0.0017
0.0,0.0,0.0,48.8614,0.0,1179.4498,481.8802,0.0,43.88099999999999,8.0334,0.0,91.04410000000001,719.239,1180.7556,29.6845,138.699,0.0,650.4160999999999,3085.2427000000002,0.0,22.3664,79.11110000000001,270.3606,0.0,0.0,0.0,24.5589,122.50519999999999,0.0,0.0,0.0,8.9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227,0.0,0.0,0.0,0.0,12.458200000000001,0.0,0.0,0.0,0.0,276.9039,0.0,0.0,0.0,0.0,17.052,26.014599999999998,0.0,68.3009,0.0,0.0,0.0,0.0,0.0,0.1147,0.0,0.0,0.0,0.0,293.9724,0.0,0.0,0.0,0.0,19.594,0.0,48.91199999999999,41.839800000000004,0.0,0.0,0.0,2.9474,43.059200000000004,10.725099999999998,0.0,53.8122,0.0,17.2294,0.0,58.826899999999995,56.0126,33.845000000000006,130.5225,709.2097,67.1391,0.0,0.0017
0.0,0.0,0.0,48.8614,0.0,1179.4498,481.8802,0.0,43.88099999999999,8.0334,0.0,91.04410000000001,719.239,1180.7556,29.6845,138.699,0.0,650.4160999999999,3085.2427000000002,0.0,22.3664,79.11110000000001,270.3606,0.0,0.0,0.0,24.5589,122.50519999999999,0.0,0.0,0.0,8.9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227,0.0,0.0,0.0,0.0,12.458200000000001,0.0,0.0,0.0,0.0,276.9039,0.0,0.0,0.0,0.0,17.052,26.014599999999998,0.0,68.3009,0.0,0.0,0.0,0.0,0.0,0.1147,0.0,0.0,0.0,0.0,293.9724,0.0,0.0,0.0,0.0,19.594,0.0,48.91199999999999,41.839800000000004,0.0,0.0,0.0,2.9474,43.059200000000004,10.725099999999998,0.0,53.8122,0.0,17.2294,0.0,58.826899999999995,56.0126,33.845000000000006,130.5225,709.2097,67.1391,0.0,0.0017
0.0,0.0,0.0,48.8614,0.0,1179.4498,481.8802,0.0,43.88099999999999,8.0334,0.0,91.04410000000001,719.239,1180.7556,29.6845,138.699,0.0,650.4160999999999,3085.2427000000002,0.0,22.3664,79.11110000000001,270.3606,0.0,0.0,0.0,24.5589,122.50519999999999,0.0,0.0,0.0,8.9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227,0.0,0.0,0.0,0.0,12.458200000000001,0.0,0.0,0.0,0.0,276.9039,0.0,0.0,0.0,0.0,17.052,26.014599999999998,0.0,68.3009,0.0,0.0,0.0,0.0,0.0,0.1147,0.0,0.0,0.0,0.0,293.9724,0.0,0.0,0.0,0.0,19.594,0.0,48.91199999999999,41.839800000000004,0.0,0.0,0.0,2.9474,43.059200000000004,10.725099999999998,0.0,53.8122,0.0,17.2294,0.0,58.826899999999995,56.0126,33.845000000000006,130.5225,709.2097,67.1391,0.0,0.0017
0.0,0.0,0.0,48.8614,0.0,1179.4498,481.8802,0.0,43.88099999999999,8.0334,0.0,91.04410000000001,719.239,1180.7556,29.6845,138.699,0.0,650.4160999999999,3085.2427000000002,0.0,22.3664,79.11110000000001,270.3606,0.0,0.0,0.0,24.5589,122.50519999999999,0.0,0.0,0.0,8.9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227,0.0,0.0,0.0,0.0,12.458200000000001,0.0,0.0,0.0,0.0,276.9039,0.0,0.0,0.0,0.0,17.052,26.014599999999998,0.0,68.3009,0.0,0.0,0.0,0.0,0.0,0.1147,0.0,0.0,0.0,0.0,293.9724,0.0,0.0,0.0,0.0,19.594,0.0,48.91199999999999,41.839800000000004,0.0,0.0,0.0,2.9474,43.059200000000004,10.725099999999998,0.0,53.8122,0.0,17.2294,0.0,58.826899999999995,56.0126,33.845000000000006,130.5225,709.2097,67.1391,0.0,0.0017
