bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_211211,bus_216471,bus_230171,bus_230541,bus_230601,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_254031,bus_254391,bus_255981,bus_256181,bus_256751,bus_257141,bus_258301,bus_261001,bus_261331,bus_280781,bus_280991,bus_281221,bus_283651,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_402791,bus_402811,bus_403671,bus_403691,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_600001,bus_600031,bus_601941,bus_605771,bus_700001,bus_700161,bus_700631,bus_701551,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_800071
0.0,0.0,0.0,28.991,0.0,856.2638000000002,381.19999999999993,0.0,38.0969,4.7394,0.0,73.9558,632.1727999999999,983.2284,52.52720000000001,194.881,0.0,405.8838999999999,2154.1020000000003,0.0,38.5796,104.2107,688.8453,0.0,0.0,0.0,34.8396,106.99010000000004,0.0,0.0,0.0,0.7667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3297,0.0,0.0,0.0,0.0,13.1646,0.0,0.0,0.0,0.0,158.9992,0.0,0.0,0.0,0.0,14.251900000000001,20.1523,0.0,45.0745,0.0,0.0,0.0,0.0,0.0,0.1475,0.0,0.0,0.0,0.0,294.0157,0.0,0.0,0.0,0.0,16.2485,0.0,41.938,39.085800000000006,0.0,0.0,0.0,1.7754,15.655000000000003,18.698700000000002,0.0,42.8711,0.0,18.4614,0.0,34.32909999999999,35.4541,25.674300000000002,66.561,481.2954,60.57919999999999,0.0,0.0017
0.0,0.0,0.0,28.991,0.0,856.2638000000002,381.19999999999993,0.0,38.0969,4.7394,0.0,73.9558,632.1727999999999,983.2284,52.52720000000001,194.881,0.0,405.8838999999999,2154.1020000000003,0.0,38.5796,104.2107,688.8453,0.0,0.0,0.0,34.8396,106.99010000000004,0.0,0.0,0.0,0.7667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3297,0.0,0.0,0.0,0.0,13.1646,0.0,0.0,0.0,0.0,158.9992,0.0,0.0,0.0,0.0,14.251900000000001,20.1523,0.0,45.0745,0.0,0.0,0.0,0.0,0.0,0.1475,0.0,0.0,0.0,0.0,294.0157,0.0,0.0,0.0,0.0,16.2485,0.0,41.938,39.085800000000006,0.0,0.0,0.0,1.7754,15.655000000000003,18.698700000000002,0.0,42.8711,0.0,18.4614,0.0,34.32909999999999,35.4541,25.674300000000002,66.561,481.2954,60.57919999999999,0.0,0.0017
0.0,0.0,0.0,28.991,0.0,856.2638000000002,381.19999999999993,0.0,38.0969,4.7394,0.0,73.9558,632.1727999999999,983.2284,52.52720000000001,194.881,0.0,405.8838999999999,2154.1020000000003,0.0,38.5796,104.2107,688.8453,0.0,0.0,0.0,34.8396,106.99010000000004,0.0,0.0,0.0,0.7667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3297,0.0,0.0,0.0,0.0,13.1646,0.0,0.0,0.0,0.0,158.9992,0.0,0.0,0.0,0.0,14.251900000000001,20.1523,0.0,45.0745,0.0,0.0,0.0,0.0,0.0,0.1475,0.0,0.0,0.0,0.0,294.0157,0.0,0.0,0.0,0.0,16.2485,0.0,41.938,39.085800000000006,0.0,0.0,0.0,1.7754,15.655000000000003,18.698700000000002,0.0,42.8711,0.0,18.4614,0.0,34.32909999999999,35.4541,25.674300000000002,66.561,481.2954,60.57919999999999,0.0,0.0017
0.0,0.0,0.0,28.991,0.0,856.2638000000002,381.19999999999993,0.0,38.0969,4.7394,0.0,73.9558,632.1727999999999,983.2284,52.52720000000001,194.881,0.0,405.8838999999999,2154.1020000000003,0.0,38.5796,104.2107,688.8453,0.0,0.0,0.0,34.8396,106.99010000000004,0.0,0.0,0.0,0.7667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3297,0.0,0.0,0.0,0.0,13.1646,0.0,0.0,0.0,0.0,158.9992,0.0,0.0,0.0,0.0,14.251900000000001,20.1523,0.0,45.0745,0.0,0.0,0.0,0.0,0.0,0.1475,0.0,0.0,0.0,0.0,294.0157,0.0,0.0,0.0,0.0,16.2485,0.0,41.938,39.085800000000006,0.0,0.0,0.0,1.7754,15.655000000000003,18.698700000000002,0.0,42.8711,0.0,18.4614,0.0,34.32909999999999,35.4541,25.674300000000002,66.561,481.2954,60.57919999999999,0.0,0.0017
0.0,0.0,0.0,27.6668,0.0,833.3902,336.03890000000007,0.0,30.136,4.1081,0.0,59.20609999999999,500.071,779.5897,50.8905,283.0672,0.0,443.0831,2048.8821,0.0,38.7629,158.66089999999997,974.7628000000001,0.0,0.0,0.0,52.0322,229.21009999999998,0.0,0.0,0.0,4.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6986,0.0,0.0,0.0,0.0,18.9133,0.0,0.0,0.0,0.0,151.3256,0.0,0.0,0.0,0.0,13.520799999999998,19.1797,0.0,42.8991,0.0,0.0,0.0,0.0,0.0,0.2164,0.0,0.0,0.0,0.0,326.5969,0.0,0.0,0.0,0.0,15.8685,0.0,41.0316,39.1172,0.0,0.0,0.0,1.8831,15.3258,20.1743,0.0,41.8686,0.0,18.0395,0.0,37.1682,28.383200000000002,25.073900000000002,57.59700000000001,385.30559999999997,57.1172,0.0,0.0019
0.0,0.0,0.0,27.6668,0.0,833.3902,336.03890000000007,0.0,30.136,4.1081,0.0,59.20609999999999,500.071,779.5897,50.8905,283.0672,0.0,443.0831,2048.8821,0.0,38.7629,158.66089999999997,974.7628000000001,0.0,0.0,0.0,52.0322,229.21009999999998,0.0,0.0,0.0,4.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6986,0.0,0.0,0.0,0.0,18.9133,0.0,0.0,0.0,0.0,151.3256,0.0,0.0,0.0,0.0,13.520799999999998,19.1797,0.0,42.8991,0.0,0.0,0.0,0.0,0.0,0.2164,0.0,0.0,0.0,0.0,326.5969,0.0,0.0,0.0,0.0,15.8685,0.0,41.0316,39.1172,0.0,0.0,0.0,1.8831,15.3258,20.1743,0.0,41.8686,0.0,18.0395,0.0,37.1682,28.383200000000002,25.073900000000002,57.59700000000001,385.30559999999997,57.1172,0.0,0.0019
0.0,0.0,0.0,27.6668,0.0,833.3902,336.03890000000007,0.0,30.136,4.1081,0.0,59.20609999999999,500.071,779.5897,50.8905,283.0672,0.0,443.0831,2048.8821,0.0,38.7629,158.66089999999997,974.7628000000001,0.0,0.0,0.0,52.0322,229.21009999999998,0.0,0.0,0.0,4.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6986,0.0,0.0,0.0,0.0,18.9133,0.0,0.0,0.0,0.0,151.3256,0.0,0.0,0.0,0.0,13.520799999999998,19.1797,0.0,42.8991,0.0,0.0,0.0,0.0,0.0,0.2164,0.0,0.0,0.0,0.0,326.5969,0.0,0.0,0.0,0.0,15.8685,0.0,41.0316,39.1172,0.0,0.0,0.0,1.8831,15.3258,20.1743,0.0,41.8686,0.0,18.0395,0.0,37.1682,28.383200000000002,25.073900000000002,57.59700000000001,385.30559999999997,57.1172,0.0,0.0019
0.0,0.0,0.0,27.6668,0.0,833.3902,336.03890000000007,0.0,30.136,4.1081,0.0,59.20609999999999,500.071,779.5897,50.8905,283.0672,0.0,443.0831,2048.8821,0.0,38.7629,158.66089999999997,974.7628000000001,0.0,0.0,0.0,52.0322,229.21009999999998,0.0,0.0,0.0,4.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6986,0.0,0.0,0.0,0.0,18.9133,0.0,0.0,0.0,0.0,151.3256,0.0,0.0,0.0,0.0,13.520799999999998,19.1797,0.0,42.8991,0.0,0.0,0.0,0.0,0.0,0.2164,0.0,0.0,0.0,0.0,326.5969,0.0,0.0,0.0,0.0,15.8685,0.0,41.0316,39.1172,0.0,0.0,0.0,1.8831,15.3258,20.1743,0.0,41.8686,0.0,18.0395,0.0,37.1682,28.383200000000002,25.073900000000002,57.59700000000001,385.30559999999997,57.1172,0.0,0.0019
0.0,0.0,0.0,27.6668,0.0,833.3902,336.03890000000007,0.0,30.136,4.1081,0.0,59.20609999999999,500.071,779.5897,50.8905,283.0672,0.0,443.0831,2048.8821,0.0,38.7629,158.66089999999997,974.7628000000001,0.0,0.0,0.0,52.0322,229.21009999999998,0.0,0.0,0.0,4.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6986,0.0,0.0,0.0,0.0,18.9133,0.0,0.0,0.0,0.0,151.3256,0.0,0.0,0.0,0.0,13.520799999999998,19.1797,0.0,42.8991,0.0,0.0,0.0,0.0,0.0,0.2164,0.0,0.0,0.0,0.0,326.5969,0.0,0.0,0.0,0.0,15.8685,0.0,41.0316,39.1172,0.0,0.0,0.0,1.8831,15.3258,20.1743,0.0,41.8686,0.0,18.0395,0.0,37.1682,28.383200000000002,25.073900000000002,57.59700000000001,385.30559999999997,57.1172,0.0,0.0019
0.0,0.0,0.0,27.6668,0.0,833.3902,336.03890000000007,0.0,30.136,4.1081,0.0,59.20609999999999,500.071,779.5897,50.8905,283.0672,0.0,443.0831,2048.8821,0.0,38.7629,158.66089999999997,974.7628000000001,0.0,0.0,0.0,52.0322,229.21009999999998,0.0,0.0,0.0,4.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6986,0.0,0.0,0.0,0.0,18.9133,0.0,0.0,0.0,0.0,151.3256,0.0,0.0,0.0,0.0,13.520799999999998,19.1797,0.0,42.8991,0.0,0.0,0.0,0.0,0.0,0.2164,0.0,0.0,0.0,0.0,326.5969,0.0,0.0,0.0,0.0,15.8685,0.0,41.0316,39.1172,0.0,0.0,0.0,1.8831,15.3258,20.1743,0.0,41.8686,0.0,18.0395,0.0,37.1682,28.383200000000002,25.073900000000002,57.59700000000001,385.30559999999997,57.1172,0.0,0.0019
0.0,0.0,0.0,27.6668,0.0,833.3902,336.03890000000007,0.0,30.136,4.1081,0.0,59.20609999999999,500.071,779.5897,50.8905,283.0672,0.0,443.0831,2048.8821,0.0,38.7629,158.66089999999997,974.7628000000001,0.0,0.0,0.0,52.0322,229.21009999999998,0.0,0.0,0.0,4.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6986,0.0,0.0,0.0,0.0,18.9133,0.0,0.0,0.0,0.0,151.3256,0.0,0.0,0.0,0.0,13.520799999999998,19.1797,0.0,42.8991,0.0,0.0,0.0,0.0,0.0,0.2164,0.0,0.0,0.0,0.0,326.5969,0.0,0.0,0.0,0.0,15.8685,0.0,41.0316,39.1172,0.0,0.0,0.0,1.8831,15.3258,20.1743,0.0,41.8686,0.0,18.0395,0.0,37.1682,28.383200000000002,25.073900000000002,57.59700000000001,385.30559999999997,57.1172,0.0,0.0019
0.0,0.0,0.0,30.3753,0.0,944.4081000000001,331.00100000000003,0.0,28.953,4.6196,0.0,60.82759999999999,480.4419,759.1895,47.1573,257.4838,0.0,481.06899999999996,2065.1117999999997,0.0,36.4908,156.48249999999996,1006.8337999999998,0.0,0.0,0.0,47.2227,150.5321,0.0,0.0,0.0,1.4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2814999999999999,0.0,0.0,0.0,0.0,19.1662,0.0,0.0,0.0,0.0,148.563,0.0,0.0,0.0,0.0,13.525,18.8296,0.0,42.116,0.0,0.0,0.0,0.0,0.0,0.2675,0.0,0.0,0.0,0.0,291.2679,0.0,0.0,0.0,0.0,15.5096,0.0,40.0634,39.0066,0.0,0.0,0.0,1.8432,16.0298,26.0035,0.0,40.9216,0.0,17.774,0.0,35.8757,29.160599999999995,24.506600000000002,82.4542,395.859,62.457699999999996,0.0,0.0017
0.0,0.0,0.0,30.3753,0.0,944.4081000000001,331.00100000000003,0.0,28.953,4.6196,0.0,60.82759999999999,480.4419,759.1895,47.1573,257.4838,0.0,481.06899999999996,2065.1117999999997,0.0,36.4908,156.48249999999996,1006.8337999999998,0.0,0.0,0.0,47.2227,150.5321,0.0,0.0,0.0,1.4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2814999999999999,0.0,0.0,0.0,0.0,19.1662,0.0,0.0,0.0,0.0,148.563,0.0,0.0,0.0,0.0,13.525,18.8296,0.0,42.116,0.0,0.0,0.0,0.0,0.0,0.2675,0.0,0.0,0.0,0.0,291.2679,0.0,0.0,0.0,0.0,15.5096,0.0,40.0634,39.0066,0.0,0.0,0.0,1.8432,16.0298,26.0035,0.0,40.9216,0.0,17.774,0.0,35.8757,29.160599999999995,24.506600000000002,82.4542,395.859,62.457699999999996,0.0,0.0017
0.0,0.0,0.0,30.3753,0.0,944.4081000000001,331.00100000000003,0.0,28.953,4.6196,0.0,60.82759999999999,480.4419,759.1895,47.1573,257.4838,0.0,481.06899999999996,2065.1117999999997,0.0,36.4908,156.48249999999996,1006.8337999999998,0.0,0.0,0.0,47.2227,150.5321,0.0,0.0,0.0,1.4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2814999999999999,0.0,0.0,0.0,0.0,19.1662,0.0,0.0,0.0,0.0,148.563,0.0,0.0,0.0,0.0,13.525,18.8296,0.0,42.116,0.0,0.0,0.0,0.0,0.0,0.2675,0.0,0.0,0.0,0.0,291.2679,0.0,0.0,0.0,0.0,15.5096,0.0,40.0634,39.0066,0.0,0.0,0.0,1.8432,16.0298,26.0035,0.0,40.9216,0.0,17.774,0.0,35.8757,29.160599999999995,24.506600000000002,82.4542,395.859,62.457699999999996,0.0,0.0017
0.0,0.0,0.0,30.3753,0.0,944.4081000000001,331.00100000000003,0.0,28.953,4.6196,0.0,60.82759999999999,480.4419,759.1895,47.1573,257.4838,0.0,481.06899999999996,2065.1117999999997,0.0,36.4908,156.48249999999996,1006.8337999999998,0.0,0.0,0.0,47.2227,150.5321,0.0,0.0,0.0,1.4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2814999999999999,0.0,0.0,0.0,0.0,19.1662,0.0,0.0,0.0,0.0,148.563,0.0,0.0,0.0,0.0,13.525,18.8296,0.0,42.116,0.0,0.0,0.0,0.0,0.0,0.2675,0.0,0.0,0.0,0.0,291.2679,0.0,0.0,0.0,0.0,15.5096,0.0,40.0634,39.0066,0.0,0.0,0.0,1.8432,16.0298,26.0035,0.0,40.9216,0.0,17.774,0.0,35.8757,29.160599999999995,24.506600000000002,82.4542,395.859,62.457699999999996,0.0,0.0017
0.0,0.0,0.0,30.3753,0.0,944.4081000000001,331.00100000000003,0.0,28.953,4.6196,0.0,60.82759999999999,480.4419,759.1895,47.1573,257.4838,0.0,481.06899999999996,2065.1117999999997,0.0,36.4908,156.48249999999996,1006.8337999999998,0.0,0.0,0.0,47.2227,150.5321,0.0,0.0,0.0,1.4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2814999999999999,0.0,0.0,0.0,0.0,19.1662,0.0,0.0,0.0,0.0,148.563,0.0,0.0,0.0,0.0,13.525,18.8296,0.0,42.116,0.0,0.0,0.0,0.0,0.0,0.2675,0.0,0.0,0.0,0.0,291.2679,0.0,0.0,0.0,0.0,15.5096,0.0,40.0634,39.0066,0.0,0.0,0.0,1.8432,16.0298,26.0035,0.0,40.9216,0.0,17.774,0.0,35.8757,29.160599999999995,24.506600000000002,82.4542,395.859,62.457699999999996,0.0,0.0017
0.0,0.0,0.0,30.3753,0.0,944.4081000000001,331.00100000000003,0.0,28.953,4.6196,0.0,60.82759999999999,480.4419,759.1895,47.1573,257.4838,0.0,481.06899999999996,2065.1117999999997,0.0,36.4908,156.48249999999996,1006.8337999999998,0.0,0.0,0.0,47.2227,150.5321,0.0,0.0,0.0,1.4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2814999999999999,0.0,0.0,0.0,0.0,19.1662,0.0,0.0,0.0,0.0,148.563,0.0,0.0,0.0,0.0,13.525,18.8296,0.0,42.116,0.0,0.0,0.0,0.0,0.0,0.2675,0.0,0.0,0.0,0.0,291.2679,0.0,0.0,0.0,0.0,15.5096,0.0,40.0634,39.0066,0.0,0.0,0.0,1.8432,16.0298,26.0035,0.0,40.9216,0.0,17.774,0.0,35.8757,29.160599999999995,24.506600000000002,82.4542,395.859,62.457699999999996,0.0,0.0017
