bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_211211,bus_216471,bus_230171,bus_230541,bus_230601,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_254031,bus_254391,bus_255981,bus_256181,bus_256751,bus_257141,bus_258301,bus_261001,bus_261331,bus_280781,bus_280991,bus_281221,bus_283651,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_402791,bus_402811,bus_403671,bus_403691,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_600001,bus_600031,bus_601941,bus_605771,bus_700001,bus_700161,bus_700631,bus_701551,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_800071
0.0,0.0,0.0,1317.3432,0.0,31318.607999999993,14770.1952,0.0,1468.2240000000002,182.652,0.0,2979.7223999999997,57004.783200000005,81710.0784,2024.3591999999999,7375.5887999999995,0.0,15872.205600000001,94917.65759999999,0.0,1537.0007999999998,4026.5880000000006,26585.361599999997,0.0,0.0,0.0,1342.6896000000002,4123.327199999999,0.0,0.0,0.0,34.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.244800000000005,0.0,0.0,0.0,0.0,507.3552,0.0,0.0,0.0,0.0,6127.7112,0.0,0.0,0.0,0.0,549.2544,776.6568,0.0,1737.1368000000002,0.0,0.0,0.0,0.0,0.0,6.7032,0.0,0.0,0.0,0.0,11331.144,0.0,0.0,0.0,0.0,738.3288,0.0,1631.0351999999998,1521.8568,0.0,0.0,0.0,68.8056,619.0848,784.1664000000001,0.0,1689.948,0.0,711.4848,0.0,1334.7,1599.3336000000002,1150.8024,2683.9775999999997,16492.332000000002,2426.2271999999994,0.0,0.07680000000000001
0.0,0.0,0.0,1317.3432,0.0,31318.607999999993,14770.1952,0.0,1468.2240000000002,182.652,0.0,2979.7223999999997,57004.783200000005,81710.0784,2024.3591999999999,7375.5887999999995,0.0,15872.205600000001,94917.65759999999,0.0,1537.0007999999998,4026.5880000000006,26585.361599999997,0.0,0.0,0.0,1342.6896000000002,4123.327199999999,0.0,0.0,0.0,34.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.244800000000005,0.0,0.0,0.0,0.0,507.3552,0.0,0.0,0.0,0.0,6127.7112,0.0,0.0,0.0,0.0,549.2544,776.6568,0.0,1737.1368000000002,0.0,0.0,0.0,0.0,0.0,6.7032,0.0,0.0,0.0,0.0,11331.144,0.0,0.0,0.0,0.0,738.3288,0.0,1631.0351999999998,1521.8568,0.0,0.0,0.0,68.8056,619.0848,784.1664000000001,0.0,1689.948,0.0,711.4848,0.0,1334.7,1599.3336000000002,1150.8024,2683.9775999999997,16492.332000000002,2426.2271999999994,0.0,0.07680000000000001
0.0,0.0,0.0,1317.3432,0.0,31318.607999999993,14770.1952,0.0,1468.2240000000002,182.652,0.0,2979.7223999999997,57004.783200000005,81710.0784,2024.3591999999999,7375.5887999999995,0.0,15872.205600000001,94917.65759999999,0.0,1537.0007999999998,4026.5880000000006,26585.361599999997,0.0,0.0,0.0,1342.6896000000002,4123.327199999999,0.0,0.0,0.0,34.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.244800000000005,0.0,0.0,0.0,0.0,507.3552,0.0,0.0,0.0,0.0,6127.7112,0.0,0.0,0.0,0.0,549.2544,776.6568,0.0,1737.1368000000002,0.0,0.0,0.0,0.0,0.0,6.7032,0.0,0.0,0.0,0.0,11331.144,0.0,0.0,0.0,0.0,738.3288,0.0,1631.0351999999998,1521.8568,0.0,0.0,0.0,68.8056,619.0848,784.1664000000001,0.0,1689.948,0.0,711.4848,0.0,1334.7,1599.3336000000002,1150.8024,2683.9775999999997,16492.332000000002,2426.2271999999994,0.0,0.07680000000000001
0.0,0.0,0.0,1317.3432,0.0,31318.607999999993,14770.1952,0.0,1468.2240000000002,182.652,0.0,2979.7223999999997,57004.783200000005,81710.0784,2024.3591999999999,7375.5887999999995,0.0,15872.205600000001,94917.65759999999,0.0,1537.0007999999998,4026.5880000000006,26585.361599999997,0.0,0.0,0.0,1342.6896000000002,4123.327199999999,0.0,0.0,0.0,34.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.244800000000005,0.0,0.0,0.0,0.0,507.3552,0.0,0.0,0.0,0.0,6127.7112,0.0,0.0,0.0,0.0,549.2544,776.6568,0.0,1737.1368000000002,0.0,0.0,0.0,0.0,0.0,6.7032,0.0,0.0,0.0,0.0,11331.144,0.0,0.0,0.0,0.0,738.3288,0.0,1631.0351999999998,1521.8568,0.0,0.0,0.0,68.8056,619.0848,784.1664000000001,0.0,1689.948,0.0,711.4848,0.0,1334.7,1599.3336000000002,1150.8024,2683.9775999999997,16492.332000000002,2426.2271999999994,0.0,0.07680000000000001
0.0,0.0,0.0,1257.1752000000001,0.0,30578.7552,13020.705600000001,0.0,1161.4175999999998,158.32080000000002,0.0,2385.4440000000004,45092.8056,64705.7472,1961.28,10795.720800000001,0.0,17328.0528,89230.86480000001,0.0,1549.656,6143.198400000001,37620.367199999986,0.0,0.0,0.0,2005.2792000000002,8833.591199999999,0.0,0.0,0.0,187.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.15599999999995,0.0,0.0,0.0,0.0,728.9064,0.0,0.0,0.0,0.0,5831.9712,0.0,0.0,0.0,0.0,521.0760000000001,739.1712,0.0,1653.3000000000002,0.0,0.0,0.0,0.0,0.0,9.8328,0.0,0.0,0.0,0.0,12586.797599999998,0.0,0.0,0.0,0.0,721.0632,0.0,1596.0672000000002,1523.076,0.0,0.0,0.0,73.1352,605.4359999999999,847.3896,0.0,1650.4248000000002,0.0,695.2295999999999,0.0,1445.0855999999999,1280.3616,1123.8888000000002,2322.5184,13203.098399999999,2280.6240000000003,0.0,0.084
0.0,0.0,0.0,1257.1752000000001,0.0,30578.7552,13020.705600000001,0.0,1161.4175999999998,158.32080000000002,0.0,2385.4440000000004,45092.8056,64705.7472,1961.28,10795.720800000001,0.0,17328.0528,89230.86480000001,0.0,1549.656,6143.198400000001,37620.367199999986,0.0,0.0,0.0,2005.2792000000002,8833.591199999999,0.0,0.0,0.0,187.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.15599999999995,0.0,0.0,0.0,0.0,728.9064,0.0,0.0,0.0,0.0,5831.9712,0.0,0.0,0.0,0.0,521.0760000000001,739.1712,0.0,1653.3000000000002,0.0,0.0,0.0,0.0,0.0,9.8328,0.0,0.0,0.0,0.0,12586.797599999998,0.0,0.0,0.0,0.0,721.0632,0.0,1596.0672000000002,1523.076,0.0,0.0,0.0,73.1352,605.4359999999999,847.3896,0.0,1650.4248000000002,0.0,695.2295999999999,0.0,1445.0855999999999,1280.3616,1123.8888000000002,2322.5184,13203.098399999999,2280.6240000000003,0.0,0.084
0.0,0.0,0.0,1257.1752000000001,0.0,30578.7552,13020.705600000001,0.0,1161.4175999999998,158.32080000000002,0.0,2385.4440000000004,45092.8056,64705.7472,1961.28,10795.720800000001,0.0,17328.0528,89230.86480000001,0.0,1549.656,6143.198400000001,37620.367199999986,0.0,0.0,0.0,2005.2792000000002,8833.591199999999,0.0,0.0,0.0,187.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.15599999999995,0.0,0.0,0.0,0.0,728.9064,0.0,0.0,0.0,0.0,5831.9712,0.0,0.0,0.0,0.0,521.0760000000001,739.1712,0.0,1653.3000000000002,0.0,0.0,0.0,0.0,0.0,9.8328,0.0,0.0,0.0,0.0,12586.797599999998,0.0,0.0,0.0,0.0,721.0632,0.0,1596.0672000000002,1523.076,0.0,0.0,0.0,73.1352,605.4359999999999,847.3896,0.0,1650.4248000000002,0.0,695.2295999999999,0.0,1445.0855999999999,1280.3616,1123.8888000000002,2322.5184,13203.098399999999,2280.6240000000003,0.0,0.084
0.0,0.0,0.0,1257.1752000000001,0.0,30578.7552,13020.705600000001,0.0,1161.4175999999998,158.32080000000002,0.0,2385.4440000000004,45092.8056,64705.7472,1961.28,10795.720800000001,0.0,17328.0528,89230.86480000001,0.0,1549.656,6143.198400000001,37620.367199999986,0.0,0.0,0.0,2005.2792000000002,8833.591199999999,0.0,0.0,0.0,187.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.15599999999995,0.0,0.0,0.0,0.0,728.9064,0.0,0.0,0.0,0.0,5831.9712,0.0,0.0,0.0,0.0,521.0760000000001,739.1712,0.0,1653.3000000000002,0.0,0.0,0.0,0.0,0.0,9.8328,0.0,0.0,0.0,0.0,12586.797599999998,0.0,0.0,0.0,0.0,721.0632,0.0,1596.0672000000002,1523.076,0.0,0.0,0.0,73.1352,605.4359999999999,847.3896,0.0,1650.4248000000002,0.0,695.2295999999999,0.0,1445.0855999999999,1280.3616,1123.8888000000002,2322.5184,13203.098399999999,2280.6240000000003,0.0,0.084
0.0,0.0,0.0,1257.1752000000001,0.0,30578.7552,13020.705600000001,0.0,1161.4175999999998,158.32080000000002,0.0,2385.4440000000004,45092.8056,64705.7472,1961.28,10795.720800000001,0.0,17328.0528,89230.86480000001,0.0,1549.656,6143.198400000001,37620.367199999986,0.0,0.0,0.0,2005.2792000000002,8833.591199999999,0.0,0.0,0.0,187.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.15599999999995,0.0,0.0,0.0,0.0,728.9064,0.0,0.0,0.0,0.0,5831.9712,0.0,0.0,0.0,0.0,521.0760000000001,739.1712,0.0,1653.3000000000002,0.0,0.0,0.0,0.0,0.0,9.8328,0.0,0.0,0.0,0.0,12586.797599999998,0.0,0.0,0.0,0.0,721.0632,0.0,1596.0672000000002,1523.076,0.0,0.0,0.0,73.1352,605.4359999999999,847.3896,0.0,1650.4248000000002,0.0,695.2295999999999,0.0,1445.0855999999999,1280.3616,1123.8888000000002,2322.5184,13203.098399999999,2280.6240000000003,0.0,0.084
0.0,0.0,0.0,1257.1752000000001,0.0,30578.7552,13020.705600000001,0.0,1161.4175999999998,158.32080000000002,0.0,2385.4440000000004,45092.8056,64705.7472,1961.28,10795.720800000001,0.0,17328.0528,89230.86480000001,0.0,1549.656,6143.198400000001,37620.367199999986,0.0,0.0,0.0,2005.2792000000002,8833.591199999999,0.0,0.0,0.0,187.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.15599999999995,0.0,0.0,0.0,0.0,728.9064,0.0,0.0,0.0,0.0,5831.9712,0.0,0.0,0.0,0.0,521.0760000000001,739.1712,0.0,1653.3000000000002,0.0,0.0,0.0,0.0,0.0,9.8328,0.0,0.0,0.0,0.0,12586.797599999998,0.0,0.0,0.0,0.0,721.0632,0.0,1596.0672000000002,1523.076,0.0,0.0,0.0,73.1352,605.4359999999999,847.3896,0.0,1650.4248000000002,0.0,695.2295999999999,0.0,1445.0855999999999,1280.3616,1123.8888000000002,2322.5184,13203.098399999999,2280.6240000000003,0.0,0.084
0.0,0.0,0.0,1257.1752000000001,0.0,30578.7552,13020.705600000001,0.0,1161.4175999999998,158.32080000000002,0.0,2385.4440000000004,45092.8056,64705.7472,1961.28,10795.720800000001,0.0,17328.0528,89230.86480000001,0.0,1549.656,6143.198400000001,37620.367199999986,0.0,0.0,0.0,2005.2792000000002,8833.591199999999,0.0,0.0,0.0,187.1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.15599999999995,0.0,0.0,0.0,0.0,728.9064,0.0,0.0,0.0,0.0,5831.9712,0.0,0.0,0.0,0.0,521.0760000000001,739.1712,0.0,1653.3000000000002,0.0,0.0,0.0,0.0,0.0,9.8328,0.0,0.0,0.0,0.0,12586.797599999998,0.0,0.0,0.0,0.0,721.0632,0.0,1596.0672000000002,1523.076,0.0,0.0,0.0,73.1352,605.4359999999999,847.3896,0.0,1650.4248000000002,0.0,695.2295999999999,0.0,1445.0855999999999,1280.3616,1123.8888000000002,2322.5184,13203.098399999999,2280.6240000000003,0.0,0.084
0.0,0.0,0.0,1380.2495999999999,0.0,34844.67360000001,12822.936000000002,0.0,1115.8296,178.0344,0.0,2450.7816000000003,43322.7768,62559.0,1817.4096000000002,9847.257599999999,0.0,18830.7144,90009.53039999999,0.0,1464.2784000000001,6046.0776,38858.57520000001,0.0,0.0,0.0,1819.9296,5801.3952,0.0,0.0,0.0,67.8888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3896,0.0,0.0,0.0,0.0,738.648,0.0,0.0,0.0,0.0,5725.504800000001,0.0,0.0,0.0,0.0,521.2439999999999,725.6808,0.0,1623.1176,0.0,0.0,0.0,0.0,0.0,12.153599999999999,0.0,0.0,0.0,0.0,11225.2464,0.0,0.0,0.0,0.0,704.7552,0.0,1558.2408000000003,1518.7728,0.0,0.0,0.0,71.72879999999999,631.7255999999999,1096.2816000000003,0.0,1613.1000000000001,0.0,684.9984,0.0,1394.8392,1315.4304,1098.4704,3324.8495999999996,13564.7208,2520.0528,0.0,0.07680000000000001
0.0,0.0,0.0,1380.2495999999999,0.0,34844.67360000001,12822.936000000002,0.0,1115.8296,178.0344,0.0,2450.7816000000003,43322.7768,62559.0,1817.4096000000002,9847.257599999999,0.0,18830.7144,90009.53039999999,0.0,1464.2784000000001,6046.0776,38858.57520000001,0.0,0.0,0.0,1819.9296,5801.3952,0.0,0.0,0.0,67.8888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3896,0.0,0.0,0.0,0.0,738.648,0.0,0.0,0.0,0.0,5725.504800000001,0.0,0.0,0.0,0.0,521.2439999999999,725.6808,0.0,1623.1176,0.0,0.0,0.0,0.0,0.0,12.153599999999999,0.0,0.0,0.0,0.0,11225.2464,0.0,0.0,0.0,0.0,704.7552,0.0,1558.2408000000003,1518.7728,0.0,0.0,0.0,71.72879999999999,631.7255999999999,1096.2816000000003,0.0,1613.1000000000001,0.0,684.9984,0.0,1394.8392,1315.4304,1098.4704,3324.8495999999996,13564.7208,2520.0528,0.0,0.07680000000000001
0.0,0.0,0.0,1380.2495999999999,0.0,34844.67360000001,12822.936000000002,0.0,1115.8296,178.0344,0.0,2450.7816000000003,43322.7768,62559.0,1817.4096000000002,9847.257599999999,0.0,18830.7144,90009.53039999999,0.0,1464.2784000000001,6046.0776,38858.57520000001,0.0,0.0,0.0,1819.9296,5801.3952,0.0,0.0,0.0,67.8888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3896,0.0,0.0,0.0,0.0,738.648,0.0,0.0,0.0,0.0,5725.504800000001,0.0,0.0,0.0,0.0,521.2439999999999,725.6808,0.0,1623.1176,0.0,0.0,0.0,0.0,0.0,12.153599999999999,0.0,0.0,0.0,0.0,11225.2464,0.0,0.0,0.0,0.0,704.7552,0.0,1558.2408000000003,1518.7728,0.0,0.0,0.0,71.72879999999999,631.7255999999999,1096.2816000000003,0.0,1613.1000000000001,0.0,684.9984,0.0,1394.8392,1315.4304,1098.4704,3324.8495999999996,13564.7208,2520.0528,0.0,0.07680000000000001
