line,reactance,limit
line_10093_13475,1.67102310980053,104.72625960324976
line_10093_13265,0.0799517769709355,2188.819393765531
line_10093_13175,0.436590309645242,400.83344988164964
line_10093_13177,0.24285744810689,720.587329580176
line_10093_13205,0.0175646533032823,9963.191244275673
line_10093_13183,0.0195082015113457,8970.586032660285
line_10093_13203,0.181426034572058,964.5804165470765
line_10093_13504,0.435761465206339,401.5958591408148
line_10209_13670,1.64653318403884,106.283919265287
line_10209_13265,1.99317149540262,87.7997705684879
line_10209_11080,0.95408504230092,183.42180438963922
line_10209_11016,0.891942260802425,196.20104090881776
line_10209_10919,1.22698236103181,142.62633723017558
line_10209_10912,0.859043038436468,203.71505520668092
line_10209_10344,0.111781883635256,1565.5488555822205
line_10209_10458,0.218503671641794,800.9018735707466
line_10209_10228,0.275793548329697,634.5326098447978
line_10209_10711,0.447952252509953,390.66663694499823
line_10209_10750,0.797684531022341,219.38497387646936
line_10209_10860,0.154615329424138,1131.841200040024
line_10209_10685,1.64416311743402,106.4371278885732
line_10228_11080,0.393006368744836,445.2854048113932
line_10228_11045,1.01311329869995,172.73487597543527
line_10228_11016,0.407625992393939,429.31511548673774
line_10228_10525,0.747140134314899,234.22647501123572
line_10228_10919,0.292912818754449,597.4473932009912
line_10228_10912,0.511576773978227,342.07964259035754
line_10228_10344,0.650645654271156,268.9636038467552
line_10228_10458,0.0295314169305377,5925.892428786135
line_10228_10711,0.278431967719177,628.5197832473849
line_10228_10558,1.59018244971738,110.0502650064478
line_10228_10750,0.296830234322132,589.562584147284
line_10228_10860,0.167162894137368,1046.8830472400878
line_10228_10685,1.00815479833356,173.5844537855378
line_10344_13670,1.47632383983575,118.53767803375024
line_10344_13265,1.71254644801464,102.18700941097278
line_10344_11080,2.13227793938157,82.07185225147323
line_10344_11016,1.99584628713758,87.68210313980794
line_10344_10912,1.83345949236073,95.44797729600947
line_10344_10458,0.505478626955096,346.2065271763628
line_10344_10711,1.00173832306307,174.69632135555412
line_10344_10750,1.78973692621213,97.77973367872389
line_10344_10860,0.314711576905558,556.0647044532329
line_10458_13670,1.44120382121785,121.42626700234601
line_10458_13475,2.00311273416554,87.36402950026762
line_10458_13265,2.01908125239818,86.67308449927032
line_10458_11080,0.177617493181575,985.2633142451842
line_10458_11045,0.470660101559313,371.8182174784287
line_10458_11016,0.190696329974298,917.6893966631997
line_10458_10525,0.29624538773295,590.7264965007776
line_10458_10919,0.126521194337358,1383.1674678424026
line_10458_10912,0.271116038348795,645.4800721706466
line_10458_10711,0.153646415722128,1138.9787335910933
line_10458_10558,0.845708257136537,206.92715073224926
line_10458_10750,0.131580518965746,1329.9841144839784
line_10458_10860,0.117378020851504,1490.9094456567307
line_10458_10570,1.39531463435447,125.41974096112178
line_10458_10685,0.539574268478182,324.3297729774455
line_10458_10811,1.17683929786637,148.70339588189995
line_10458_13504,1.64229672987146,106.55808832652123
line_10525_11080,1.41506383442013,123.66933260767854
line_10525_11016,1.44488694079721,121.11674281134032
line_10525_10919,1.99763114589315,87.60376026363801
line_10525_10912,1.72763370814921,101.29462001958453
line_10525_10711,0.723028835781323,242.03737297820305
line_10525_10750,1.14951034623349,152.23873414746438
line_10525_10860,1.33871950941514,130.7219314944129
line_10558_11080,0.724059789949867,241.6927475176004
line_10558_11045,1.20069980845354,145.74833673488627
line_10558_11016,0.601955613329783,290.7191097230051
line_10558_10600,1.63080133650353,107.30920810698098
line_10558_10919,1.91760422817473,91.25970699729505
line_10558_10912,0.619084458562067,282.6754856784297
line_10558_10711,0.446720765505089,391.74359804414865
line_10558_10750,0.624747294220954,280.1132579825274
line_10558_10860,0.989450645218879,176.86582028686007
line_10558_10570,0.669322008845926,261.45860689945425
line_10558_10685,1.14975432170112,152.206429405787
line_10570_13475,2.04118628063701,85.73445827070046
line_10570_11080,1.0730970099486,163.0793846013813
line_10570_11045,1.44021694404993,121.50947169660091
line_10570_11016,0.799089336008206,218.99929346348193
line_10570_10600,0.212312154722568,824.2580375517151
line_10570_10912,0.417532880273611,419.12866810710034
line_10570_10711,0.891887008185266,196.21319561103905
line_10570_10750,0.905899941583181,193.17806743001236
line_10570_10860,1.58566256601783,110.36395999401566
line_10570_10685,0.52862422701786,331.04801304176226
line_10570_10811,1.14777930360488,152.46833555054528
line_10570_13504,2.00744886389755,87.17532144765562
line_10600_13698,1.88003941380619,93.08315491413441
line_10600_13511,1.56697497651401,111.68014972984182
line_10600_13475,1.51820754656638,115.26750765781978
line_10600_11016,1.67113748803841,104.71909178784323
line_10600_10750,2.08814965176363,83.80625394937415
line_10600_10609,0.277871585511558,629.78731588488
line_10600_10811,1.41901092394614,123.32533671646513
line_10600_10946,0.881347112078736,198.5596793835823
line_10600_10607,0.458509393705085,381.6715696615819
line_10607_13446,1.34743957149763,129.87595414426926
line_10607_13698,0.452721744244974,386.55090510807247
line_10607_13684,0.529158825739375,330.7135617656545
line_10607_13670,1.52086271493371,115.06627013841137
line_10607_13511,0.36502957616337,479.4132076620506
line_10607_13475,0.362971158655774,482.1319706174296
line_10607_10768,0.570356531250208,306.8256264487831
line_10607_10965,0.698892604930564,250.39612490589525
line_10607_10912,1.29437817720377,135.20005442153735
line_10607_10685,1.15750796775762,151.18686425892892
line_10607_10609,0.0878910097878464,1991.1023940038865
line_10607_10811,0.578586809433387,302.4610951144537
line_10607_10946,0.208209351462124,840.5001925758113
line_10607_13504,0.664497523070794,263.3568883617282
line_10609_13698,0.590471269119885,296.37343788266395
line_10609_13684,0.675299746645294,259.14418133481104
line_10609_13670,1.73249793163403,101.0102216023694
line_10609_13511,0.489160093373331,357.75608511555043
line_10609_13475,0.490291776932984,356.9303182988526
line_10609_10768,1.13500635824699,154.18415828990277
line_10609_10965,1.39942931579337,125.05097472592843
line_10609_10912,0.904552476531093,193.46583480829653
line_10609_10685,0.901443624062899,194.13304984204893
line_10609_10811,0.444790326309473,393.4438085738397
line_10609_10946,0.412772742305378,423.96210326923983
line_10609_13504,0.806059968112482,217.10543498369037
line_10677_74235,0.181372142911155,964.8670252836105
line_10677_74132,1.13193091370939,154.60307504679494
line_10677_13446,1.40941561748779,124.1649360406041
line_10677_77173,1.70539296558649,102.6156455030392
line_10677_11080,1.26847424263864,137.96101971764955
line_10677_10768,1.06490791363397,164.3334580948104
line_10677_11045,1.02559174993445,170.63319786960554
line_10677_11016,0.750532598558134,233.16775358751457
line_10677_10965,0.432076230625263,405.02112265410955
line_10677_10711,1.81674873063789,96.32592391494593
line_10677_10750,1.00288547571347,174.49649460273815
line_10677_10946,0.523739093162253,334.13583649709625
line_10685_13698,0.28646171240311,610.9018846949408
line_10685_13684,0.320686695369096,545.7039613027378
line_10685_13670,0.304673991573034,574.3844398941759
line_10685_13520,1.49627315901147,116.9572540588884
line_10685_13511,0.262307245853491,667.1565607369628
line_10685_13475,0.217947167015748,802.9468902771063
line_10685_13265,0.613531033899255,285.2341451870809
line_10685_11080,0.432271564195367,404.83810293130455
line_10685_11045,1.12722787700054,155.24811226782336
line_10685_11016,0.446676265149126,391.78262570449095
line_10685_10919,1.04684870292662,167.1683783060166
line_10685_10912,0.062400039208016,2804.48541733479
line_10685_10711,0.243229992481496,719.4836385702448
line_10685_10750,0.404586188057472,432.54071731964575
line_10685_10860,0.448594680011338,390.10716755619336
line_10685_10811,0.116528571182514,1501.777617490088
line_10685_10946,0.50217887127797,348.4814077395395
line_10685_13504,0.220804418357693,792.5566041731469
line_10711_74235,1.78755258291544,97.89921799927178
line_10711_13698,1.26089255059373,138.79057332648676
line_10711_13684,1.39837697117351,125.1450814819562
line_10711_13670,1.11273905050063,157.26957719446094
line_10711_13511,1.16450515898986,150.27842397177722
line_10711_13475,0.973698147471103,179.72715718368312
line_10711_13265,1.91206553524106,91.52405959659599
line_10711_11080,0.12347620070588,1417.2771675802492
line_10711_11045,0.251895397009425,694.7328219477237
line_10711_11016,0.0991408633840614,1765.1651803965858
line_10711_10919,0.318075932099122,550.1830925876679
line_10711_10912,0.117799437670298,1485.5758521513262
line_10711_10750,0.108462839979554,1613.455816139322
line_10711_10860,0.128559833808674,1361.2338692070762
line_10711_10811,0.537202785904031,325.7615272889948
line_10711_10946,1.96202782325822,89.19343442815617
line_10711_13504,0.938930503338062,186.38227150768284
line_10750_74235,0.972954037269515,179.86461158136268
line_10750_13698,2.04627815758798,85.5211200642823
line_10750_13670,1.86464940902504,93.85142276772628
line_10750_13511,1.88227114486552,92.97279006659956
line_10750_13475,1.57529970131095,111.08997218393846
line_10750_11080,0.0508203593374235,3443.5018225290687
line_10750_11045,0.141826873461889,1233.8987367371185
line_10750_11016,0.0561464044215734,3116.8514137792035
line_10750_10919,0.140521374639389,1245.362141162448
line_10750_10912,0.195722236568842,894.1242603185086
line_10750_10860,0.242170477054167,722.6314376911321
line_10750_10811,0.889176813554828,196.81124983496798
line_10750_74053,1.88471693140102,92.85213980112775
line_10750_13504,1.5496387535225,112.92954541967
line_10768_13446,0.643926991258912,271.7699403434939
line_10768_74001,1.67450304940509,104.50861828061359
line_10768_13698,1.03344200542288,169.33703012041858
line_10768_13684,1.20862774398144,144.79230753343302
line_10768_13511,0.82520123150262,212.06948477444723
line_10768_13475,0.838053288224216,208.8172702845834
line_10768_10965,0.108063448738817,1619.4189806302102
line_10768_10811,1.41981118776147,123.2558254988199
line_10768_10946,0.336895920645652,519.44826065159
line_10768_13504,1.53132009244716,114.28048313552614
line_10811_13698,0.192731735556644,907.9978421538542
line_10811_13684,0.229402574314032,762.8510731550917
line_10811_13670,0.42333057735034,413.38851801194943
line_10811_13520,1.66577370155854,105.05628695918632
line_10811_13511,0.163824581590887,1068.2157604224556
line_10811_13475,0.135680990972634,1289.7901079989633
line_10811_13265,0.807051537843937,216.8386921949469
line_10811_11080,0.951503612778458,183.9194277875494
line_10811_11016,0.978140924724622,178.91082519552907
line_10811_10965,1.47418633363244,118.70955252230203
line_10811_10912,0.138666786163343,1262.0181432189406
line_10811_10860,0.970294886705639,180.35754119468035
line_10811_10946,0.293370673285323,596.5149755435866
line_10811_13504,0.235246126211805,743.9017288745403
line_10860_13698,1.83184495341421,95.53210257987901
line_10860_13684,1.91007574555323,91.619403265766
line_10860_13670,0.7122067138179,245.71517876022824
line_10860_13511,1.81529754322353,96.40292890455977
line_10860_13475,1.55338512603651,112.6571878839317
line_10860_13265,0.906825820893277,192.98083046159257
line_10860_11080,0.274590590164067,637.3124435744066
line_10860_11045,0.656657178263931,266.5013126981489
line_10860_11016,0.259625155750891,674.0487049256183
line_10860_10919,0.480478192029935,364.22048472305494
line_10860_10912,0.224155916264771,780.7065854701401
line_10860_13504,1.05245982118525,166.27713141858473
line_10912_13698,0.338612274276144,516.8152878512743
line_10912_13684,0.378707991974642,462.09745690214504
line_10912_13670,0.354865007890485,493.1452696344939
line_10912_13520,1.75139510496578,99.9203432188531
line_10912_13511,0.310193792159474,564.1634501506419
line_10912_13475,0.258181558067092,677.8175843005947
line_10912_13265,0.700832032825681,249.70319820345316
line_10912_11080,0.208759260576307,838.2861652071856
line_10912_11045,0.54658745932634,320.16834088305757
line_10912_11016,0.216139127429173,809.6636739562393
line_10912_10919,0.508338759817566,344.2586201036578
line_10912_10946,0.583649331679907,299.8375745523442
line_10912_13504,0.260730980824469,671.1898963699086
line_10919_11080,0.224655835301074,778.9693054955487
line_10919_11045,0.618237874881006,283.0625671933845
line_10919_11016,0.245403781391195,713.1104460083063
line_10946_74235,1.07879208313666,162.2184689112436
line_10946_13446,0.460116212735351,380.3386952171065
line_10946_74001,0.663378325149016,263.8012026707225
line_10946_13698,0.152310207797574,1148.9709227669205
line_10946_13684,0.185385448046951,943.9791625698648
line_10946_13670,0.536128030723795,326.4145688553959
line_10946_13397,2.14338658698016,81.64649394702025
line_10946_13520,1.71249153605317,102.19028609234921
line_10946_13511,0.126148929461279,1387.2491882994193
line_10946_13475,0.104619172221841,1672.733556225422
line_10946_13265,0.962400380572475,181.83700207589575
line_10946_10965,0.182704213010294,957.8323187880735
line_10946_13504,0.23412712443351,747.4571791859958
line_10965_74235,0.91904547685277,190.41495160748696
line_10965_13446,0.47596191919343,367.6764735644331
line_10965_74001,1.2232918932365,143.05661712266993
line_10965_13698,0.932161470280409,187.73571487282908
line_10965_13684,1.11108853603658,157.50320008183266
line_10965_13511,0.757807304668376,230.92941823328258
line_10965_13475,0.694621382321648,251.93580913834487
line_10965_13504,1.40215141600931,124.80820402269453
line_11016_74235,0.726854344040013,240.76350569401882
line_11016_13670,2.0549859456655,85.1587332600111
line_11016_13511,2.0360337004111,85.951426032224
line_11016_13475,1.70515418354644,102.63001533153371
line_11016_11080,0.0726643361793515,2408.334118240091
line_11016_11045,0.0877909145552776,1993.372558954391
line_11016_74053,1.2148160473472,144.05473189307006
line_11016_13504,1.69785710304839,103.07110043937095
line_11045_74235,1.03285393641386,169.4334443915778
line_11045_11080,0.183106538911711,955.7277475731233
line_11045_74053,0.256696425657602,681.7391381733773
line_11080_74235,1.2321012640821,142.03378009710332
line_11080_13670,2.03537095524457,85.97941301514348
line_11080_13511,2.02986891838396,86.21246348228377
line_11080_13475,1.69771578567293,103.07968004823293
line_11080_13504,1.67260469799028,104.62723213098195
line_13000_20000,2.03346651361007,86.05993697398912
line_13000_20007,0.368960915224056,474.30498131144634
line_13000_13684,1.54532254474191,113.24496662230953
line_13000_13670,1.77578094647843,98.54819106323016
line_13000_13265,1.65559179929597,105.70238392967256
line_13000_13504,1.16087522816166,150.7483282911693
line_13175_13698,1.23842648385367,141.3083475536184
line_13175_13693,0.707077433863082,247.49764540482687
line_13175_13684,1.00411812195723,174.2822842982751
line_13175_13670,0.214897629381855,814.3412307682544
line_13175_13520,1.59599919127516,109.64917836842996
line_13175_13511,1.65699668602749,105.61276403005232
line_13175_13475,1.60521702059532,109.01952680211332
line_13175_13265,0.0671770421424459,2605.0566446334506
line_13175_13177,0.140764110577541,1243.2146182858157
line_13175_13205,1.85104611013227,94.54113489776603
line_13175_13183,0.419775135308098,416.8898662174382
line_13175_13203,0.117715183926242,1486.6391417240745
line_13175_13504,0.415851403888228,420.8233959624585
line_13177_13698,1.70496015911206,102.64169462536864
line_13177_13693,0.863993275759861,202.54787266265674
line_13177_13684,1.41583222391952,123.60221574526581
line_13177_13670,0.337899954708603,517.9047749530357
line_13177_13520,1.86945756121926,93.61004155979076
line_13177_13265,0.0626586871322562,2792.90882093684
line_13177_13205,0.906892860658781,192.96656484083167
line_13177_13183,0.112712907311614,1552.6172128288977
line_13177_13203,0.0331002896706329,5286.962795230846
line_13177_13504,0.569109059337893,307.49818005637917
line_13183_13698,1.34676159375752,129.9413354309747
line_13183_13693,0.387952558647325,451.0860828194377
line_13183_13684,1.13060694323817,154.78411931451853
line_13183_13670,0.255864354256738,683.9561552384216
line_13183_13520,1.59377788423357,109.80200047395911
line_13183_13511,1.77900768772438,98.36944562271762
line_13183_13475,1.72056996386187,101.71048180290636
line_13183_13265,0.0814451972290154,2148.684096226304
line_13183_13205,0.50127938978717,349.10671287383343
line_13183_13203,0.204554560745016,855.5174686041015
line_13183_13504,0.448118702956373,390.521526652364
line_13203_13698,1.32873672155235,131.70404427112484
line_13203_13693,0.64246262913199,272.38938432331344
line_13203_13684,1.10852505535705,157.86742857484032
line_13203_13670,0.253324687332067,690.8130504099025
line_13203_13520,1.50761968204653,116.0770200097447
line_13203_13511,1.7631862614711,99.25213451583396
line_13203_13475,1.71280210541666,102.17175670590917
line_13203_13265,0.0460830496517304,3797.491731179922
line_13203_13205,0.622466647954086,281.13956077034385
line_13203_13504,0.44149856379404,396.3772803610701
line_13205_13693,1.96707404475208,88.96462259104034
line_13205_13670,1.10947862602112,157.73174525010515
line_13205_13265,0.315002881015343,555.5504744462199
line_13205_13504,1.99380514957648,87.77186679308817
line_13265_20393,1.15033592340841,152.12947491153747
line_13265_20007,2.11304917404502,82.8187068003707
line_13265_13698,0.309025152451107,566.2969457726842
line_13265_13693,0.175792704427017,995.4906864332012
line_13265_13684,0.257038078340345,680.8329766933673
line_13265_13670,0.058605458753011,2986.0699621433973
line_13265_13397,0.547123442919854,319.854691413095
line_13265_13520,0.347601363418777,503.4502692360461
line_13265_13511,0.410536037917487,426.2719562641002
line_13265_13475,0.399464525928827,438.08645985045473
line_13265_13504,0.102775307230097,1702.7436328475653
line_13366_20490,2.10864211823355,82.99179765345902
line_13366_20136,1.77893507246564,98.37346101532894
line_13366_20429,1.62668624259333,107.58067254629745
line_13366_20393,0.486852699923318,359.45163707126096
line_13366_20007,0.318616595218229,549.2494823759505
line_13366_13684,1.08106296351978,161.8777128671822
line_13366_13504,1.06558126101445,164.229614767622
line_13397_20393,0.914284118696704,191.40658403807717
line_13397_13698,0.469928597709198,372.3969999976333
line_13397_13684,0.224821050803664,778.3968599667622
line_13397_13670,0.600178122000531,291.580105280554
line_13397_13520,0.886989002072756,197.29669656675796
line_13397_13511,0.80605501191538,217.10676990166965
line_13397_13475,0.899095541953551,194.6400486201508
line_13397_13504,0.248468183604983,704.3155282940235
line_13420_74001,0.478330682891427,365.85568574057385
line_13446_74001,0.863240238775377,202.7245628033526
line_13446_13698,1.6562637289537,105.65950152790674
line_13446_13684,1.93176037392681,90.59094614528537
line_13446_13511,1.33408930837923,131.17562587515636
line_13446_13475,1.33668907211241,130.9204987540163
line_13475_20393,1.0117121921152,172.97409417803416
line_13475_13698,0.0612726777309159,2856.0853953295
line_13475_13684,0.0753089045591803,2323.7623893795862
line_13475_13670,0.217562140693262,804.3678897549102
line_13475_13520,0.751457646273457,232.88072304252944
line_13475_13511,0.0513121031618439,3410.501406423182
line_13475_13504,0.0951117218824319,1839.9414555475973
line_13504_21597,1.87726204172652,93.22086960169518
line_13504_20490,1.17234477747694,149.27349305604957
line_13504_20136,1.39675435578099,125.2904630479204
line_13504_20429,0.952159039090891,183.7928253740969
line_13504_20393,0.259695102540496,673.8671553219264
line_13504_20007,0.744285092793856,235.12495641031143
line_13504_13698,0.0497626078345849,3516.696725013181
line_13504_13693,0.583362005722597,299.9852549245671
line_13504_13684,0.0456947907294864,3829.758211083659
line_13504_13670,0.0580273636738514,3015.818553874083
line_13504_13520,0.193500863585888,904.3887285925412
line_13504_13511,0.0874120976576235,2002.011216862014
line_13504_30392,1.50364029322772,116.38421821241855
line_13511_20393,0.908020850692919,192.72685188501555
line_13511_13698,0.0506693887027999,3453.7618171487793
line_13511_13684,0.0628363720294657,2785.0112020779575
line_13511_13670,0.233590072165036,749.1756750533432
line_13511_13520,0.710420932260119,246.33283178081263
line_13520_13698,0.535715944531724,326.6656551597875
line_13520_13684,0.467452559189913,374.36954095036276
line_13520_13670,0.363277014527696,481.7260465199571
line_13670_20393,0.706790616533647,247.5980805436585
line_13670_20007,1.48829418857843,117.58427960210898
line_13670_13698,0.181995819656661,961.5605475452196
line_13670_13693,0.257613495772486,679.312236632793
line_13670_13684,0.16164169683714,1082.6414435398992
line_13684_21597,1.70112777944058,102.87293060227915
line_13684_20490,1.05341147538551,166.12691629921386
line_13684_20136,1.27034465583184,137.7578905036661
line_13684_20429,0.866131949697657,202.0477365614878
line_13684_20393,0.232876289107285,751.4719539324948
line_13684_20007,0.871285435328693,200.85266309310123
line_13684_13698,0.0311340767193108,5620.850798875847
line_13684_13693,1.53983168059309,113.64878525722762
line_13684_30392,1.37790653041631,127.00426054815696
line_13693_13698,1.78663177219318,97.94967419905375
line_13698_20429,1.82480232276273,95.90079857803556
line_13698_20393,0.494284731604697,354.0469466492763
line_13698_20007,1.67173082724661,104.68192435514882
line_20000_20007,0.337970998279215,517.7959082022287
line_20007_20429,2.10415776392679,83.16866871874383
line_20007_20393,0.615519253858465,284.31279590847737
line_20026_21647,2.12441316454943,82.37568987062647
line_20026_21597,1.43541962571361,121.9155687055622
line_20026_20490,0.907339741707687,192.8715253567928
line_20026_20136,1.20321368963453,145.4438239089146
line_20026_20429,1.26704370237237,138.11678292732594
line_20026_20393,0.360965044552859,484.8114869869993
line_20136_23168,1.67250369511667,104.63355059301821
line_20136_23099,0.786010856016852,222.64323534514642
line_20136_23054,1.63758546927188,106.86465120981458
line_20136_21681,0.835645137296142,209.4190370882063
line_20136_21140,0.749428877329381,233.51115134983766
line_20136_21647,0.324057628365698,540.027404639625
line_20136_21597,0.198451944919132,881.8255727919999
line_20136_21497,0.491906234161015,355.7588577800327
line_20136_21327,0.373367778165985,468.70675573456083
line_20136_21165,0.423206318051807,413.5098946669726
line_20136_21121,0.700975223124285,249.65219058673063
line_20136_21108,0.408299450186335,428.6069940092633
line_20136_21131,1.3610826330991,128.57411867899305
line_20136_20490,0.352134930090401,496.9685908611042
line_20136_20429,0.140627841181317,1244.4193022515765
line_20136_20393,0.188273531800951,929.4986837821463
line_20136_30392,0.288018337935535,607.6002009259873
line_20136_23377,0.712898686686556,245.47667609456997
line_20136_23418,1.33642266892533,130.94659651405374
line_20136_30076,0.771427298529762,226.85222617027782
line_20136_30001,0.341776241829615,512.030909647729
line_20136_23066,0.472345911531223,370.4911924244149
line_20136_23085,1.17857618760633,148.4842489100533
line_20136_23096,0.973173454263861,179.82405832511688
line_20393_23099,1.2769062452086,137.04999929059898
line_20393_21681,1.11089185762506,157.5310853156552
line_20393_21140,0.826741251510242,211.67445035592493
line_20393_21647,0.302938096148269,577.6757767512627
line_20393_21597,0.209157773206164,836.6889612441267
line_20393_21497,0.593051985798873,295.083743399435
line_20393_21327,0.42660432108839,410.21619179459975
line_20393_21165,0.513469379429175,340.81876546279716
line_20393_21121,0.738795262391086,236.8721199343082
line_20393_21108,0.53455997908415,327.3720571072748
line_20393_21131,1.53668589960743,113.88143799894722
line_20393_20490,0.104579513443381,1673.3678924098688
line_20393_20429,0.113904110232168,1536.3800274046453
line_20393_30392,0.24173417886337,723.935691770386
line_20393_23377,0.935668202103595,187.03211203133782
line_20393_23418,1.18456105709789,147.73404794240025
line_20393_30076,1.67340272678405,104.57733646479439
line_20393_30001,0.578115602396813,302.707623310055
line_20393_23066,0.817572994251928,214.04816601130943
line_20393_23085,1.63090636255143,107.30229767834476
line_20393_23096,1.44448541997844,121.1504093981177
line_20429_23168,1.52624382328251,114.66057869025508
line_20429_23099,0.768188741452173,227.80859775318044
line_20429_23060,1.89748321317788,92.22742988430042
line_20429_23054,1.46681099883693,119.30644107438637
line_20429_23017,1.85710883371276,94.23249559916064
line_20429_21681,0.911240680128069,192.04585990981536
line_20429_21140,0.740448801567073,236.34314706112434
line_20429_21647,0.241892470634885,723.4619562183346
line_20429_21597,0.139990012595579,1250.0891796157082
line_20429_21497,0.395039338675733,442.9938562236413
line_20429_21327,0.327792245182077,533.8747410049122
line_20429_21165,0.462768372100365,378.15894635523205
line_20429_21121,0.778864814845259,224.68597459338068
line_20429_21108,0.517833613965895,337.94638911085764
line_20429_21131,1.5781304759143,110.89070433077634
line_20429_20490,0.277233468304596,631.236917642742
line_20429_30392,0.174640532951565,1002.0583254205637
line_20429_23377,0.632040675822168,276.8809139892102
line_20429_23418,0.851815187985787,205.44362494147023
line_20429_30076,1.31408850640187,133.1721563254295
line_20429_30001,0.569844010121793,307.1015872617441
line_20429_23066,0.489697051643987,357.363801584058
line_20429_23085,0.834219208823183,209.77699644062275
line_20429_23096,0.945091434934252,185.16726904013726
line_20490_23099,1.6424925558978,106.54538394808343
line_20490_23054,1.47541900529296,118.61037398339049
line_20490_21681,0.527061184278474,332.02976280556135
line_20490_21140,0.351086808320709,498.45222279084294
line_20490_21647,0.125018578584531,1399.7919507753336
line_20490_21597,0.115110051549916,1520.2842640037693
line_20490_21497,0.36329543851643,481.70161649878696
line_20490_21327,0.203267489946143,860.934525468718
line_20490_21165,0.223351510388717,783.51831915277
line_20490_21121,0.283038230723681,618.2910328140283
line_20490_21108,0.236654485585795,739.474680003717
line_20490_21131,0.612915645391448,285.52053013467054
line_20490_30392,0.7178708936982,243.77642489231738
line_20490_23377,1.2046575587359,145.26949897997164
line_20490_30001,1.66925856657744,104.83696384965141
line_20490_23066,0.741751423599893,235.92809455044136
line_20490_23085,1.59387574964739,109.79525853173617
line_21108_23099,1.72002491492238,101.74271226059378
line_21108_23054,1.29559484227503,135.07309097704083
line_21108_23017,1.54719553947038,113.10787520748941
line_21108_21681,0.613117367304846,285.4265909466382
line_21108_21140,0.082125070271159,2130.8961979842243
line_21108_21647,0.243561074827451,718.5056155790799
line_21108_21597,0.191621019783315,913.2609783513833
line_21108_21497,0.216059755904232,809.961111302784
line_21108_21327,0.168025399828921,1041.5092014551392
line_21108_21165,0.0656179337338617,2666.953834751618
line_21108_21121,0.0736958293896749,2374.6255581800706
line_21108_21131,0.0754852172832704,2318.334719012392
line_21108_30392,1.44724510002687,120.91939367889438
line_21108_23377,1.01523775865734,172.3734154957346
line_21108_23066,0.915845686726403,191.08022512561004
line_21121_23054,1.96022589964226,89.27542485380762
